Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
1999,10,25,4,0,0,0,0,0,0,0,0,22,18,78.33,1,123.16,41.6,5.9,0.10300000000000001,1010.0
1999,10,25,4,30,0,0,0,0,0,0,0,22,18,78.35000000000001,1,116.41,41.6,5.800000000000001,0.10300000000000001,1010.0
1999,10,25,5,0,0,0,0,0,0,0,0,22,18,78.63,1,109.66,43.0,5.800000000000001,0.10300000000000001,1010.0
1999,10,25,5,30,0,0,0,0,0,0,0,22,18,78.65,1,102.95,43.0,5.800000000000001,0.10300000000000001,1010.0
1999,10,25,6,0,0,0,0,0,0,0,0,22,18,78.89,1,96.27,45.400000000000006,5.800000000000001,0.10300000000000001,1010.0
1999,10,25,6,30,0,0,0,0,0,0,0,22,18,78.91,3,89.66,45.400000000000006,5.800000000000001,0.10300000000000001,1010.0
1999,10,25,7,0,79,336,39,4,79,336,39,23,18,75.8,2,83.15,48.800000000000004,5.9,0.10300000000000001,1010.0
1999,10,25,7,30,183,538,59,0,183,538,59,23,18,75.82000000000001,1,76.76,48.800000000000004,6.0,0.10300000000000001,1010.0
1999,10,25,8,0,188,160,134,0,293,656,74,24,18,76.85000000000001,2,70.53,52.6,6.2,0.10300000000000001,1010.0
1999,10,25,8,30,144,1,143,0,401,736,84,24,18,76.87,3,64.51,52.6,6.300000000000001,0.10300000000000001,1010.0
1999,10,25,9,0,223,34,205,0,503,790,93,24,18,71.93,3,58.77,55.0,6.5,0.10300000000000001,1020.0
1999,10,25,9,30,444,316,255,0,594,830,99,24,18,71.93,2,53.4,55.0,6.5,0.10300000000000001,1020.0
1999,10,25,10,0,545,421,265,0,672,856,105,24,18,71.39,2,48.54,56.400000000000006,6.6000000000000005,0.10300000000000001,1020.0
1999,10,25,10,30,483,193,345,0,736,876,109,24,18,71.39,2,44.34,56.400000000000006,6.6000000000000005,0.10300000000000001,1020.0
1999,10,25,11,0,563,270,359,0,783,888,113,25,18,66.8,3,41.02,55.400000000000006,6.7,0.10300000000000001,1020.0
1999,10,25,11,30,564,235,381,0,813,897,114,25,18,66.78,3,38.81,55.400000000000006,6.7,0.10300000000000001,1010.0
1999,10,25,12,0,412,63,363,0,824,895,117,25,18,66.23,3,37.9,52.900000000000006,6.7,0.10300000000000001,1010.0
1999,10,25,12,30,564,229,385,0,818,894,117,25,18,66.21000000000001,3,38.38,52.900000000000006,6.7,0.10300000000000001,1010.0
1999,10,25,13,0,609,342,347,0,793,882,118,25,18,65.69,3,40.2,50.0,6.800000000000001,0.10300000000000001,1010.0
1999,10,25,13,30,496,194,354,0,751,870,116,25,18,69.72,2,43.2,50.0,6.9,0.10300000000000001,1010.0
1999,10,25,14,0,613,592,210,0,690,843,116,25,18,69.37,2,47.14,47.900000000000006,7.0,0.10300000000000001,1010.0
1999,10,25,14,30,467,325,266,0,616,816,111,24,18,69.37,2,51.82,47.900000000000006,7.1000000000000005,0.10300000000000001,1010.0
1999,10,25,15,0,90,0,90,0,527,771,108,24,17,69.04,3,57.04,46.900000000000006,7.2,0.10300000000000001,1010.0
1999,10,25,15,30,115,0,115,0,428,717,99,24,17,69.04,3,62.68,46.900000000000006,7.2,0.10300000000000001,1010.0
1999,10,25,16,0,82,0,82,0,319,617,94,24,17,69.16,3,68.62,46.6,7.2,0.10300000000000001,1010.0
1999,10,25,16,30,74,0,74,0,210,501,78,24,18,69.17,3,74.79,46.6,7.2,0.10300000000000001,1010.0
1999,10,25,17,0,37,0,37,4,104,321,55,24,18,69.57000000000001,7,81.14,47.2,7.2,0.10300000000000001,1010.0
1999,10,25,17,30,7,0,7,4,21,56,18,23,18,73.89,7,87.62,47.2,7.2,0.10300000000000001,1010.0
1999,10,25,18,0,0,0,0,0,0,0,0,23,18,73.8,8,94.2,49.1,7.2,0.10300000000000001,1010.0
1999,10,25,18,30,0,0,0,0,0,0,0,23,18,73.82000000000001,7,100.86,49.1,7.2,0.10300000000000001,1010.0
1999,10,25,19,0,0,0,0,0,0,0,0,23,18,74.06,7,107.56,51.5,7.300000000000001,0.10300000000000001,1020.0
1999,10,25,19,30,0,0,0,0,0,0,0,23,18,74.08,7,114.31,51.5,7.300000000000001,0.10300000000000001,1020.0
1999,10,25,20,0,0,0,0,0,0,0,0,23,18,74.66,7,121.06,53.400000000000006,7.4,0.10300000000000001,1020.0
1999,10,25,20,30,0,0,0,0,0,0,0,23,18,74.67,7,127.81,53.400000000000006,7.300000000000001,0.10300000000000001,1020.0
1999,10,25,21,0,0,0,0,0,0,0,0,23,18,75.24,1,134.53,55.6,7.300000000000001,0.10300000000000001,1020.0
1999,10,25,21,30,0,0,0,0,0,0,0,23,18,75.23,0,141.17000000000002,55.6,7.2,0.10300000000000001,1020.0
1999,10,25,22,0,0,0,0,0,0,0,0,23,18,75.36,0,147.67000000000002,56.7,7.1000000000000005,0.10300000000000001,1020.0
1999,10,25,22,30,0,0,0,0,0,0,0,23,18,75.34,0,153.91,56.7,6.9,0.10300000000000001,1020.0
1999,10,25,23,0,0,0,0,0,0,0,0,23,18,74.88,1,159.62,57.900000000000006,6.7,0.10300000000000001,1020.0
1999,10,25,23,30,0,0,0,0,0,0,0,23,18,74.86,2,164.21,57.900000000000006,6.5,0.10300000000000001,1020.0
1999,10,26,0,0,0,0,0,0,0,0,0,23,18,74.29,3,166.46,58.400000000000006,6.300000000000001,0.10300000000000001,1010.0
1999,10,26,0,30,0,0,0,0,0,0,0,23,18,74.27,2,165.27,58.400000000000006,6.1000000000000005,0.10300000000000001,1010.0
1999,10,26,1,0,0,0,0,0,0,0,0,23,18,73.56,4,161.27,57.6,5.9,0.10300000000000001,1010.0
1999,10,26,1,30,0,0,0,0,0,0,0,23,18,73.54,4,155.84,57.6,5.7,0.10300000000000001,1010.0
1999,10,26,2,0,0,0,0,0,0,0,0,23,17,72.83,4,149.73,55.1,5.6000000000000005,0.10300000000000001,1010.0
1999,10,26,2,30,0,0,0,0,0,0,0,23,17,72.82000000000001,7,143.3,55.1,5.4,0.10300000000000001,1010.0
1999,10,26,3,0,0,0,0,0,0,0,0,23,17,72.44,8,136.70000000000002,50.800000000000004,5.300000000000001,0.10300000000000001,1010.0
1999,10,26,3,30,0,0,0,0,0,0,0,23,17,72.44,7,130.0,50.800000000000004,5.1000000000000005,0.10300000000000001,1010.0
1999,10,26,4,0,0,0,0,0,0,0,0,23,17,72.66,8,123.27,46.7,5.1000000000000005,0.10300000000000001,1010.0
1999,10,26,4,30,0,0,0,0,0,0,0,23,17,72.67,8,116.51,46.7,5.0,0.10300000000000001,1010.0
1999,10,26,5,0,0,0,0,0,0,0,0,23,18,73.51,7,109.77,44.300000000000004,5.0,0.10300000000000001,1010.0
1999,10,26,5,30,0,0,0,0,0,0,0,23,18,73.53,7,103.06,44.300000000000004,5.0,0.10300000000000001,1010.0
1999,10,26,6,0,0,0,0,0,0,0,0,23,18,74.77,8,96.39,43.6,5.0,0.10300000000000001,1010.0
1999,10,26,6,30,0,0,0,0,0,0,0,23,18,74.79,8,89.79,43.6,5.0,0.10300000000000001,1010.0
1999,10,26,7,0,2,0,2,0,78,370,35,23,18,77.77,8,83.29,45.2,5.0,0.10300000000000001,1010.0
1999,10,26,7,30,11,0,11,0,182,568,53,23,18,77.79,7,76.91,45.2,5.1000000000000005,0.10300000000000001,1010.0
1999,10,26,8,0,49,0,49,0,292,685,65,24,19,75.27,8,70.7,46.5,5.300000000000001,0.10300000000000001,1020.0
1999,10,26,8,30,165,18,157,0,399,760,74,24,19,75.27,8,64.69,46.5,5.300000000000001,0.10300000000000001,1020.0
1999,10,26,9,0,152,0,152,0,499,816,79,24,19,76.07000000000001,8,58.97,46.1,5.4,0.10300000000000001,1020.0
1999,10,26,9,30,451,342,248,0,589,852,84,24,19,76.06,8,53.63,46.1,5.300000000000001,0.10300000000000001,1020.0
1999,10,26,10,0,240,14,231,0,667,879,87,25,19,71.7,8,48.79,45.400000000000006,5.300000000000001,0.10300000000000001,1020.0
1999,10,26,10,30,639,569,234,0,730,899,90,25,19,71.68,8,44.62,45.400000000000006,5.300000000000001,0.10300000000000001,1010.0
1999,10,26,11,0,130,0,130,0,777,914,91,25,19,71.37,3,41.33,41.400000000000006,5.300000000000001,0.10300000000000001,1010.0
1999,10,26,11,30,492,140,383,0,807,921,92,25,19,71.34,4,39.14,41.400000000000006,5.4,0.10300000000000001,1010.0
1999,10,26,12,0,712,547,281,0,819,925,93,25,19,71.12,8,38.24,36.800000000000004,5.5,0.10300000000000001,1010.0
1999,10,26,12,30,705,545,279,0,813,923,92,25,19,71.09,2,38.72,36.800000000000004,5.5,0.10300000000000001,1010.0
1999,10,26,13,0,523,197,374,0,788,914,93,25,19,70.94,4,40.53,35.9,5.6000000000000005,0.10300000000000001,1010.0
1999,10,26,13,30,496,208,344,1,746,902,91,25,19,70.91,,43.51,35.9,5.6000000000000005,0.10300000000000001,1010.0
1999,10,26,14,0,529,359,286,1,686,880,91,25,19,71.03,,47.43,35.9,5.800000000000001,0.10300000000000001,1010.0
1999,10,26,14,30,473,347,259,0,613,855,87,25,19,71.02,8,52.09,35.9,5.9,0.10300000000000001,1010.0
1999,10,26,15,0,524,809,87,0,524,809,87,25,19,71.55,1,57.29,38.0,6.1000000000000005,0.10300000000000001,1010.0
1999,10,26,15,30,383,552,131,0,426,760,80,25,19,71.55,7,62.910000000000004,38.0,6.2,0.10300000000000001,1010.0
1999,10,26,16,0,238,275,138,0,315,645,82,25,19,72.76,3,68.83,40.0,6.4,0.10300000000000001,1010.0
1999,10,26,16,30,206,534,68,0,206,534,68,24,19,77.24,0,74.99,40.0,6.5,0.10300000000000001,1010.0
1999,10,26,17,0,102,350,49,4,102,350,49,24,19,78.23,3,81.33,38.7,6.6000000000000005,0.10300000000000001,1010.0
1999,10,26,17,30,19,68,17,0,19,68,17,24,19,78.25,1,87.8,38.7,6.7,0.10300000000000001,1010.0
1999,10,26,18,0,0,0,0,0,0,0,0,24,19,77.85000000000001,1,94.37,36.1,6.800000000000001,0.10300000000000001,1010.0
1999,10,26,18,30,0,0,0,0,0,0,0,24,19,77.87,1,101.02,36.1,6.800000000000001,0.10300000000000001,1010.0
1999,10,26,19,0,0,0,0,0,0,0,0,24,19,77.54,0,107.72,35.2,6.800000000000001,0.10300000000000001,1010.0
1999,10,26,19,30,0,0,0,0,0,0,0,24,19,77.55,1,114.46000000000001,35.2,6.800000000000001,0.10300000000000001,1010.0
1999,10,26,20,0,0,0,0,0,0,0,0,24,19,77.18,3,121.22,34.5,6.800000000000001,0.10300000000000001,1010.0
1999,10,26,20,30,0,0,0,0,0,0,0,24,19,77.17,1,127.97,34.5,6.7,0.10300000000000001,1010.0
1999,10,26,21,0,0,0,0,0,0,0,0,24,19,77.03,0,134.69,33.6,6.7,0.10300000000000001,1010.0
1999,10,26,21,30,0,0,0,0,0,0,0,24,19,81.78,0,141.34,33.6,6.7,0.10300000000000001,1010.0
1999,10,26,22,0,0,0,0,0,0,0,0,24,19,82.11,1,147.86,32.1,6.800000000000001,0.10300000000000001,1010.0
1999,10,26,22,30,0,0,0,0,0,0,0,23,19,82.09,0,154.12,32.1,6.800000000000001,0.10300000000000001,1010.0
1999,10,26,23,0,0,0,0,0,0,0,0,23,19,82.52,0,159.87,29.200000000000003,6.9,0.10300000000000001,1010.0
1999,10,26,23,30,0,0,0,0,0,0,0,23,19,82.5,0,164.52,29.200000000000003,6.800000000000001,0.10300000000000001,1010.0
1999,10,27,0,0,0,0,0,0,0,0,0,23,19,82.63,3,166.81,25.400000000000002,6.7,0.10300000000000001,1010.0
1999,10,27,0,30,0,0,0,0,0,0,0,23,19,82.61,0,165.57,25.400000000000002,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,1,0,0,0,0,0,0,0,0,23,19,82.73,1,161.51,21.900000000000002,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,1,30,0,0,0,0,0,0,0,23,19,82.72,1,156.02,21.900000000000002,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,2,0,0,0,0,0,0,0,0,23,19,82.77,0,149.88,18.900000000000002,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,2,30,0,0,0,0,0,0,0,23,19,82.76,0,143.43,18.900000000000002,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,3,0,0,0,0,0,0,0,0,23,19,82.77,1,136.81,16.2,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,3,30,0,0,0,0,0,0,0,23,19,82.78,1,130.11,16.2,6.5,0.10300000000000001,1010.0
1999,10,27,4,0,0,0,0,0,0,0,0,23,19,82.79,0,123.37,13.9,6.5,0.10300000000000001,1010.0
1999,10,27,4,30,0,0,0,0,0,0,0,23,19,82.81,1,116.62,13.9,6.5,0.10300000000000001,1010.0
1999,10,27,5,0,0,0,0,0,0,0,0,23,19,82.84,1,109.88,12.4,6.5,0.10300000000000001,1010.0
1999,10,27,5,30,0,0,0,0,0,0,0,23,19,82.86,3,103.18,12.4,6.5,0.10300000000000001,1010.0
1999,10,27,6,0,0,0,0,0,0,0,0,23,19,82.98,3,96.52,11.8,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,6,30,0,0,0,0,0,0,0,23,19,83.0,3,89.92,11.8,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,7,0,18,0,18,0,76,362,35,23,20,84.05,3,83.43,11.200000000000001,6.7,0.10300000000000001,1010.0
1999,10,27,7,30,5,0,5,0,180,566,53,23,20,84.07000000000001,3,77.07000000000001,11.200000000000001,6.7,0.10300000000000001,1010.0
1999,10,27,8,0,103,0,103,0,290,686,65,23,20,85.36,3,70.86,11.5,6.800000000000001,0.10300000000000001,1010.0
1999,10,27,8,30,103,0,103,0,398,762,74,23,20,85.36,3,64.88,11.5,6.800000000000001,0.10300000000000001,1010.0
1999,10,27,9,0,60,0,60,0,497,810,82,24,20,81.0,3,59.18,14.600000000000001,6.9,0.10300000000000001,1010.0
1999,10,27,9,30,336,112,269,0,587,848,87,24,20,81.0,3,53.86,14.600000000000001,6.9,0.10300000000000001,1010.0
1999,10,27,10,0,174,1,173,0,662,862,97,25,20,76.52,3,49.04,19.8,7.0,0.10300000000000001,1010.0
1999,10,27,10,30,485,203,341,0,725,882,100,25,20,76.51,3,44.9,19.8,7.1000000000000005,0.10300000000000001,1010.0
1999,10,27,11,0,567,289,351,0,768,882,109,25,20,76.19,3,41.64,25.6,7.2,0.10300000000000001,1010.0
1999,10,27,11,30,495,146,382,0,798,890,110,25,20,76.17,3,39.47,25.6,7.2,0.10300000000000001,1010.0
1999,10,27,12,0,679,481,303,0,807,883,116,26,20,75.72,2,38.58,28.6,7.300000000000001,0.10300000000000001,1010.0
1999,10,27,12,30,465,111,379,0,801,881,116,26,20,75.69,3,39.06,28.6,7.300000000000001,0.10300000000000001,1010.0
1999,10,27,13,0,617,373,334,0,775,867,119,26,20,71.10000000000001,2,40.86,29.400000000000002,7.4,0.10300000000000001,1010.0
1999,10,27,13,30,407,92,340,0,733,854,116,26,20,71.09,3,43.82,29.400000000000002,7.4,0.10300000000000001,1010.0
1999,10,27,14,0,504,297,304,0,673,829,116,26,20,70.92,3,47.72,29.3,7.4,0.10300000000000001,1010.0
1999,10,27,14,30,470,347,257,0,600,801,111,26,20,75.24,3,52.35,29.3,7.4,0.10300000000000001,1010.0
1999,10,27,15,0,424,414,202,0,515,770,102,26,20,75.13,3,57.54,28.8,7.4,0.10300000000000001,1010.0
1999,10,27,15,30,418,717,94,0,418,717,94,25,20,75.13,1,63.13,28.8,7.4,0.10300000000000001,1010.0
1999,10,27,16,0,72,0,72,0,312,637,84,25,20,75.29,3,69.04,28.200000000000003,7.4,0.10300000000000001,1010.0
1999,10,27,16,30,40,0,40,0,204,524,70,25,20,75.3,3,75.19,28.200000000000003,7.300000000000001,0.10300000000000001,1010.0
1999,10,27,17,0,20,0,20,4,101,368,47,25,20,75.39,3,81.51,27.700000000000003,7.2,0.10300000000000001,1010.0
1999,10,27,17,30,19,76,16,0,19,76,16,24,20,80.03,1,87.97,27.700000000000003,7.1000000000000005,0.10300000000000001,1010.0
1999,10,27,18,0,0,0,0,0,0,0,0,24,20,79.4,0,94.54,27.6,7.1000000000000005,0.10300000000000001,1010.0
1999,10,27,18,30,0,0,0,0,0,0,0,24,20,79.42,1,101.18,27.6,7.0,0.10300000000000001,1010.0
1999,10,27,19,0,0,0,0,0,0,0,0,24,20,78.57000000000001,1,107.88,28.900000000000002,6.9,0.10300000000000001,1010.0
1999,10,27,19,30,0,0,0,0,0,0,0,24,20,78.58,1,114.61,28.900000000000002,6.7,0.10300000000000001,1010.0
1999,10,27,20,0,0,0,0,0,0,0,0,24,19,77.62,1,121.37,30.8,6.6000000000000005,0.10300000000000001,1010.0
1999,10,27,20,30,0,0,0,0,0,0,0,24,19,77.64,0,128.12,30.8,6.5,0.10300000000000001,1010.0
1999,10,27,21,0,0,0,0,0,0,0,0,24,19,76.5,1,134.85,33.2,6.4,0.10300000000000001,1010.0
1999,10,27,21,30,0,0,0,0,0,0,0,24,19,76.5,0,141.51,33.2,6.300000000000001,0.10300000000000001,1010.0
1999,10,27,22,0,0,0,0,0,0,0,0,24,19,75.13,1,148.04,34.0,6.2,0.10300000000000001,1010.0
1999,10,27,22,30,0,0,0,0,0,0,0,24,19,79.78,3,154.33,34.0,6.1000000000000005,0.10300000000000001,1010.0
1999,10,27,23,0,0,0,0,0,0,0,0,24,18,78.19,3,160.12,32.2,6.1000000000000005,0.10300000000000001,1010.0
1999,10,27,23,30,0,0,0,0,0,0,0,23,18,78.18,1,164.82,32.2,6.0,0.10300000000000001,1010.0
1999,10,28,0,0,0,0,0,0,0,0,0,23,18,76.81,1,167.15,29.700000000000003,6.0,0.10300000000000001,1010.0
1999,10,28,0,30,0,0,0,0,0,0,0,23,18,76.8,1,165.87,29.700000000000003,6.0,0.10300000000000001,1010.0
1999,10,28,1,0,0,0,0,0,0,0,0,23,18,75.75,2,161.74,27.400000000000002,6.1000000000000005,0.10300000000000001,1010.0
1999,10,28,1,30,0,0,0,0,0,0,0,23,18,75.73,2,156.20000000000002,27.400000000000002,6.1000000000000005,0.10300000000000001,1010.0
1999,10,28,2,0,0,0,0,0,0,0,0,23,18,75.10000000000001,1,150.03,26.0,6.2,0.10300000000000001,1010.0
1999,10,28,2,30,0,0,0,0,0,0,0,23,18,75.09,1,143.56,26.0,6.2,0.10300000000000001,1010.0
1999,10,28,3,0,0,0,0,0,0,0,0,23,18,74.8,1,136.93,25.900000000000002,6.300000000000001,0.10300000000000001,1010.0
1999,10,28,3,30,0,0,0,0,0,0,0,23,18,74.8,0,130.23,25.900000000000002,6.2,0.10300000000000001,1010.0
1999,10,28,4,0,0,0,0,0,0,0,0,23,18,74.96000000000001,0,123.48,27.6,6.2,0.10300000000000001,1010.0
1999,10,28,4,30,0,0,0,0,0,0,0,23,18,79.64,0,116.73,27.6,6.1000000000000005,0.10300000000000001,1010.0
1999,10,28,5,0,0,0,0,0,0,0,0,23,18,80.01,1,110.0,30.3,6.1000000000000005,0.10300000000000001,1010.0
1999,10,28,5,30,0,0,0,0,0,0,0,23,18,80.03,1,103.29,30.3,6.0,0.10300000000000001,1010.0
1999,10,28,6,0,0,0,0,0,0,0,0,23,18,80.46000000000001,1,96.64,32.6,6.0,0.10300000000000001,1010.0
1999,10,28,6,30,0,0,0,0,0,0,0,23,18,80.48,1,90.05,32.6,6.0,0.10300000000000001,1010.0
1999,10,28,7,0,74,328,37,0,74,328,37,23,18,77.47,0,83.57000000000001,34.800000000000004,6.1000000000000005,0.10300000000000001,1010.0
1999,10,28,7,30,177,538,58,0,177,538,58,23,18,77.48,0,77.22,34.800000000000004,6.2,0.10300000000000001,1020.0
1999,10,28,8,0,286,657,73,0,286,657,73,24,19,74.4,0,71.03,37.0,6.4,0.10300000000000001,1020.0
1999,10,28,8,30,394,737,83,0,394,737,83,24,19,74.41,0,65.06,37.0,6.5,0.10300000000000001,1020.0
1999,10,28,9,0,493,786,92,0,493,786,92,24,19,75.33,0,59.38,38.900000000000006,6.7,0.10300000000000001,1020.0
1999,10,28,9,30,583,825,98,0,583,825,98,24,19,75.34,0,54.08,38.900000000000006,6.7,0.10300000000000001,1020.0
1999,10,28,10,0,535,420,261,0,659,850,105,25,19,71.86,2,49.29,41.2,6.800000000000001,0.10300000000000001,1020.0
1999,10,28,10,30,416,112,336,0,720,868,108,25,19,71.85000000000001,2,45.18,41.2,6.800000000000001,0.10300000000000001,1020.0
1999,10,28,11,0,343,39,314,0,764,876,112,25,19,73.27,2,41.94,42.900000000000006,6.9,0.10300000000000001,1020.0
1999,10,28,11,30,647,419,325,0,792,882,114,25,19,73.25,2,39.79,42.900000000000006,6.9,0.10300000000000001,1020.0
1999,10,28,12,0,800,874,119,0,800,874,119,25,20,75.52,1,38.910000000000004,43.800000000000004,7.0,0.10300000000000001,1020.0
1999,10,28,12,30,792,870,119,1,792,870,119,25,20,75.49,,39.4,43.800000000000004,7.1000000000000005,0.10300000000000001,1010.0
1999,10,28,13,0,658,503,279,0,762,846,125,25,20,78.04,2,41.19,44.300000000000004,7.300000000000001,0.10300000000000001,1010.0
1999,10,28,13,30,497,209,346,0,720,832,123,25,20,78.01,3,44.13,44.300000000000004,7.300000000000001,0.10300000000000001,1010.0
1999,10,28,14,0,659,798,125,0,659,798,125,25,21,79.47,1,48.01,45.300000000000004,7.4,0.10300000000000001,1010.0
1999,10,28,14,30,471,359,253,0,586,768,119,25,21,79.44,2,52.620000000000005,45.300000000000004,7.4,0.10300000000000001,1010.0
1999,10,28,15,0,500,726,112,0,500,726,112,25,21,80.29,1,57.78,45.800000000000004,7.5,0.10300000000000001,1010.0
1999,10,28,15,30,267,164,193,0,403,668,103,25,21,80.28,3,63.36,45.800000000000004,7.5,0.10300000000000001,1010.0
1999,10,28,16,0,305,632,81,0,305,632,81,25,21,81.24,0,69.25,46.1,7.6000000000000005,0.10300000000000001,1010.0
1999,10,28,16,30,198,519,67,0,198,519,67,25,21,81.24,0,75.38,46.1,7.6000000000000005,0.10300000000000001,1010.0
1999,10,28,17,0,95,332,47,0,95,332,47,25,21,81.92,1,81.69,47.1,7.6000000000000005,0.10300000000000001,1010.0
1999,10,28,17,30,16,55,14,0,16,55,14,24,21,86.97,1,88.14,47.1,7.6000000000000005,0.10300000000000001,1010.0
1999,10,28,18,0,0,0,0,0,0,0,0,24,21,86.98,1,94.7,49.5,7.7,0.10300000000000001,1010.0
1999,10,28,18,30,0,0,0,0,0,0,0,24,21,87.01,3,101.34,49.5,7.7,0.10300000000000001,1010.0
1999,10,28,19,0,0,0,0,0,0,0,0,24,21,86.52,1,108.03,53.0,7.800000000000001,0.10300000000000001,1010.0
1999,10,28,19,30,0,0,0,0,0,0,0,24,21,86.53,3,114.76,53.0,7.9,0.10300000000000001,1010.0
1999,10,28,20,0,0,0,0,0,0,0,0,24,21,86.39,1,121.51,56.2,8.0,0.10300000000000001,1010.0
1999,10,28,20,30,0,0,0,0,0,0,0,24,21,86.4,1,128.27,56.2,8.0,0.10300000000000001,1010.0
1999,10,28,21,0,0,0,0,0,0,0,0,24,21,86.61,1,135.0,58.400000000000006,8.0,0.10300000000000001,1010.0
1999,10,28,21,30,0,0,0,0,0,0,0,24,21,86.60000000000001,1,141.67000000000002,58.400000000000006,7.9,0.10300000000000001,1010.0
1999,10,28,22,0,0,0,0,0,0,0,0,24,21,86.69,0,148.21,60.300000000000004,7.9,0.10300000000000001,1010.0
1999,10,28,22,30,0,0,0,0,0,0,0,24,21,86.67,7,154.53,60.300000000000004,7.7,0.10300000000000001,1010.0
1999,10,28,23,0,0,0,0,0,0,0,0,25,21,86.56,7,160.36,62.1,7.6000000000000005,0.10300000000000001,1010.0
1999,10,28,23,30,0,0,0,0,0,0,0,25,21,86.53,8,165.11,62.1,7.5,0.10300000000000001,1010.0
1999,10,29,0,0,0,0,0,0,0,0,0,25,21,86.24,8,167.48,63.6,7.4,0.10300000000000001,1010.0
1999,10,29,0,30,0,0,0,0,0,0,0,25,21,86.21000000000001,4,166.17000000000002,63.6,7.300000000000001,0.10300000000000001,1010.0
1999,10,29,1,0,0,0,0,0,0,0,0,25,21,85.60000000000001,3,161.97,64.7,7.2,0.10300000000000001,1010.0
1999,10,29,1,30,0,0,0,0,0,0,0,25,21,85.58,3,156.38,64.7,7.1000000000000005,0.10300000000000001,1010.0
1999,10,29,2,0,0,0,0,0,0,0,0,25,21,84.88,3,150.18,65.10000000000001,7.1000000000000005,0.10300000000000001,1010.0
1999,10,29,2,30,0,0,0,0,0,0,0,24,21,84.87,3,143.69,65.10000000000001,7.0,0.10300000000000001,1010.0
1999,10,29,3,0,0,0,0,0,0,0,0,24,21,84.15,3,137.05,65.0,7.0,0.10300000000000001,1010.0
1999,10,29,3,30,0,0,0,0,0,0,0,24,21,84.16,1,130.34,65.0,7.0,0.10300000000000001,1010.0
1999,10,29,4,0,0,0,0,0,0,0,0,24,20,83.24,1,123.59,64.2,7.0,0.10300000000000001,1010.0
1999,10,29,4,30,0,0,0,0,0,0,0,24,20,83.25,1,116.84,64.2,7.0,0.10300000000000001,1010.0
1999,10,29,5,0,0,0,0,0,0,0,0,24,20,82.10000000000001,0,110.11,63.6,7.1000000000000005,0.10300000000000001,1010.0
1999,10,29,5,30,0,0,0,0,0,0,0,24,20,82.11,1,103.41,63.6,7.1000000000000005,0.10300000000000001,1010.0
1999,10,29,6,0,0,0,0,0,0,0,0,24,20,80.83,1,96.76,63.800000000000004,7.2,0.10300000000000001,1010.0
1999,10,29,6,30,0,0,0,0,0,0,0,24,20,80.84,0,90.19,63.800000000000004,7.2,0.10300000000000001,1010.0
1999,10,29,7,0,71,329,35,0,71,329,35,25,20,75.48,0,83.72,64.4,7.2,0.10300000000000001,1010.0
1999,10,29,7,30,174,542,55,0,174,542,55,25,20,75.5,0,77.37,64.4,7.300000000000001,0.10300000000000001,1010.0
1999,10,29,8,0,283,668,68,0,283,668,68,25,20,74.93,0,71.2,64.9,7.4,0.10300000000000001,1010.0
1999,10,29,8,30,392,749,78,0,392,749,78,25,20,74.94,0,65.25,64.9,7.4,0.10300000000000001,1010.0
1999,10,29,9,0,493,803,86,0,493,803,86,25,19,73.65,1,59.59,65.2,7.4,0.10300000000000001,1010.0
1999,10,29,9,30,584,843,92,0,584,843,92,25,19,73.65,0,54.31,65.2,7.4,0.10300000000000001,1010.0
